dataset_id,dataset_name,outer_cv_split,number,value,datetime_start,datetime_complete,duration,params_max_depth,params_learning_rate,params_colsample_bytree,params_subsample,params_reg_alpha,params_reg_lambda,params_gamma,params_min_child_weight,user_attrs_n_estimators,state
287.0,wine_quality,5.0,67.0,0.14745775,2022-10-13 08:56:34.079258,2022-10-13 08:56:34.189567,0 days 00:00:00.110309,22.0,0.02282256186369644,0.5519791052530825,0.6661698866573681,0.03488914599417461,1.3407558163233256e-05,6.536868804479448e-08,7.9092692226409955,,PRUNED
287.0,wine_quality,5.0,68.0,0.148507,2022-10-13 08:56:34.189973,2022-10-13 08:56:34.291472,0 days 00:00:00.101499,12.0,0.0013860061370825614,0.49279544719948104,0.7114464919720392,0.010749739371249126,5.988773977238857e-07,5.804295763807075e-07,9.762675781673911,,PRUNED
287.0,wine_quality,5.0,69.0,0.1478565,2022-10-13 08:56:34.291886,2022-10-13 08:56:34.401295,0 days 00:00:00.109409,66.0,0.01523159295566416,0.46844820670937504,0.6801555529640171,0.015366200860729085,7.513236360192741e-08,3.0909452194389265e-08,5.164735351761142,,PRUNED
287.0,wine_quality,5.0,70.0,0.10456700000000001,2022-10-13 08:56:34.401762,2022-10-13 08:56:51.013917,0 days 00:00:16.612155,75.0,0.03438996559797685,0.5105446561615716,0.6993703230701528,0.022273510794455362,9.526578566455953e-07,1.344690368964059e-07,4.23982068610713,254.0,COMPLETE
287.0,wine_quality,5.0,71.0,0.10385999999999998,2022-10-13 08:56:51.017302,2022-10-13 08:57:05.606992,0 days 00:00:14.589690,73.0,0.033684973941267404,0.5789488580000116,0.7992635143032777,0.02273631821410499,7.907691742821329e-07,1.3686216282331987e-07,4.359491490606496,206.0,COMPLETE
287.0,wine_quality,5.0,72.0,0.104282,2022-10-13 08:57:05.608588,2022-10-13 08:57:16.476661,0 days 00:00:10.868073,74.0,0.03632451500036065,0.5873822803656529,0.7972048676599853,0.022049462078601863,9.374305994552735e-07,3.3497066945728723e-07,4.234134208163108,154.0,COMPLETE
287.0,wine_quality,5.0,73.0,0.104627,2022-10-13 08:57:16.478178,2022-10-13 08:57:26.813892,0 days 00:00:10.335714,75.0,0.050673140644853155,0.5829245915221526,0.7831341947680589,0.021836779400092994,8.503077144609465e-07,3.420933307615808e-07,2.9435966152742092,143.0,COMPLETE
287.0,wine_quality,5.0,74.0,0.1041275,2022-10-13 08:57:26.815762,2022-10-13 08:57:39.294064,0 days 00:00:12.478302,72.0,0.03366837900771288,0.5496285001517569,0.7962035730220646,0.011993766541642187,2.541063733815847e-07,1.231244327514312e-06,3.442503640348204,170.0,COMPLETE
287.0,wine_quality,5.0,75.0,0.10447424999999999,2022-10-13 08:57:39.295574,2022-10-13 08:57:51.821477,0 days 00:00:12.525903,72.0,0.04038214538543348,0.5492875100757306,0.7956356014406902,0.01262969739810124,2.4324038176547633e-07,2.2534813989204815e-06,2.353782344928548,170.0,COMPLETE
287.0,wine_quality,5.0,76.0,0.10618775,2022-10-13 08:57:51.823116,2022-10-13 08:58:00.048893,0 days 00:00:08.225777,72.0,0.07414392983176843,0.5351762108108782,0.7583575255888567,0.010072606432342254,3.436758846889616e-08,1.2366833429858857e-06,3.4378743938141634,114.0,COMPLETE
287.0,wine_quality,5.0,77.0,0.10390625,2022-10-13 08:58:00.050884,2022-10-13 08:58:16.732556,0 days 00:00:16.681672,69.0,0.03049113756473573,0.5890598639831522,0.7381604263392686,0.017800832698034078,9.767768366978434e-08,5.389411710313686e-06,5.5771756188171135,240.0,COMPLETE
287.0,wine_quality,5.0,78.0,0.1045535,2022-10-13 08:58:16.734153,2022-10-13 08:58:27.457688,0 days 00:00:10.723535,69.0,0.049489668582678434,0.59894772086579,0.7352448860371801,0.016879005219681654,1.3175732652791363e-07,7.304839122327165e-07,4.7376187700766,149.0,COMPLETE
287.0,wine_quality,5.0,79.0,0.10511525000000001,2022-10-13 08:58:27.459651,2022-10-13 08:58:36.225296,0 days 00:00:08.765645,66.0,0.06622221839017428,0.5836628163729815,0.7996666788901179,0.013306670808374117,6.001222070389522e-08,2.8716745857198117e-07,3.247314011492699,116.0,COMPLETE
287.0,wine_quality,5.0,80.0,0.14702099999999999,2022-10-13 08:58:36.226872,2022-10-13 08:58:36.337783,0 days 00:00:00.110911,70.0,0.029583743902410756,0.5567067924168924,0.7638148100935701,0.017966154309064758,2.1682706620003474e-06,4.484895085435323e-06,5.646415183211158,,PRUNED
287.0,wine_quality,5.0,81.0,0.10471875000000001,2022-10-13 08:58:36.338219,2022-10-13 08:58:48.106703,0 days 00:00:11.768484,73.0,0.035187929561592626,0.564652253678603,0.779411283649515,0.011479110320229942,4.117818553559306e-07,1.451263139276289e-06,6.750909061370958,168.0,COMPLETE
287.0,wine_quality,5.0,82.0,0.1472345,2022-10-13 08:58:48.108319,2022-10-13 08:58:48.220995,0 days 00:00:00.112676,62.0,0.025419199304845392,0.5836736907715739,0.7477018565446302,0.025344586188208697,1.7198726225524995e-07,7.083926633638301e-06,4.0147015159437665,,PRUNED
287.0,wine_quality,5.0,83.0,0.14707099999999998,2022-10-13 08:58:48.221424,2022-10-13 08:58:48.332020,0 days 00:00:00.110596,67.0,0.031919828755974156,0.5264589406252583,0.7367693288075331,0.01587828172811248,9.82094778231217e-08,2.5695038002200017e-05,4.60843930501215,,PRUNED
287.0,wine_quality,5.0,84.0,0.10488475,2022-10-13 08:58:48.332411,2022-10-13 08:59:01.445465,0 days 00:00:13.113054,73.0,0.040486889378084444,0.54127948166401,0.787625497128644,0.03819033574143309,5.166452993029312e-07,1.8241735137585008e-07,6.236999481440023,206.0,COMPLETE
287.0,wine_quality,5.0,85.0,0.10583399999999998,2022-10-13 08:59:01.446925,2022-10-13 08:59:08.231343,0 days 00:00:06.784418,58.0,0.09194894701596028,0.5667686951711458,0.7742566106559369,0.029122003518403546,2.49696071745149e-07,8.109875635574121e-07,5.606929744219418,92.0,COMPLETE
287.0,wine_quality,5.0,86.0,0.1476385,2022-10-13 08:59:08.232833,2022-10-13 08:59:08.346218,0 days 00:00:00.113385,65.0,0.019048375424932713,0.501630000657001,0.7250596148956299,0.01933683103447468,5.031538042221991e-06,2.3099452281474374e-06,3.609202563812115,,PRUNED
287.0,wine_quality,5.0,87.0,0.14824675,2022-10-13 08:59:08.346649,2022-10-13 08:59:08.466653,0 days 00:00:00.120004,64.0,0.005545868416491921,0.5881912134699702,0.7610993482466206,0.013604870027242547,1.7205328249851647e-08,4.015613751918839e-07,2.7830807311022636,,PRUNED
287.0,wine_quality,5.0,88.0,0.1471655,2022-10-13 08:59:08.467028,2022-10-13 08:59:08.581720,0 days 00:00:00.114692,68.0,0.02653751719637215,0.564662402393395,0.7502003475186558,0.011726352853312168,1.4616637708789e-06,3.264036546672612e-06,4.187130007600943,,PRUNED
287.0,wine_quality,5.0,89.0,0.14790999999999999,2022-10-13 08:59:08.582124,2022-10-13 08:59:08.674626,0 days 00:00:00.092502,70.0,0.02334022528280908,0.5458764447249013,0.6885900924592042,6.209909956099151,7.078981352135576e-07,1.5147620207232176e-05,7.478120031574222,,PRUNED
287.0,wine_quality,5.0,90.0,0.14742475,2022-10-13 08:59:08.675066,2022-10-13 08:59:08.777742,0 days 00:00:00.102676,60.0,0.03064491735136853,0.4849402747918035,0.7191384760664575,0.47575350501579566,4.0098118442357395e-08,7.44641648943496e-06,4.9442814736153275,,PRUNED
287.0,wine_quality,5.0,91.0,0.104648,2022-10-13 08:59:08.778155,2022-10-13 08:59:21.164989,0 days 00:00:12.386834,73.0,0.039342710477661004,0.5511228792536148,0.7970877873242992,0.013853558100662803,3.293833687343831e-07,2.3288852245687907e-06,2.0950823269438774,167.0,COMPLETE
287.0,wine_quality,5.0,92.0,0.10437725,2022-10-13 08:59:21.167077,2022-10-13 08:59:31.996976,0 days 00:00:10.829899,71.0,0.04474309600112159,0.584006991147816,0.7885367046239022,0.011873740901473473,2.1860877574392363e-07,1.1602140320202005e-06,2.6184426510023067,146.0,COMPLETE
287.0,wine_quality,5.0,93.0,0.104841,2022-10-13 08:59:31.998563,2022-10-13 08:59:41.674639,0 days 00:00:09.676076,63.0,0.046561811667758767,0.5997428627222302,0.7744125470139851,0.018718064957300898,1.8172981617213416e-07,1.0212695330905438e-06,2.6487429142988237,132.0,COMPLETE
287.0,wine_quality,5.0,94.0,0.10526825,2022-10-13 08:59:41.676237,2022-10-13 08:59:53.138718,0 days 00:00:11.462481,75.0,0.06290211660627634,0.5740238089173461,0.7874302888774587,0.024174625005008173,2.8544346141531916e-06,0.014548714455732244,2.265887502917662,145.0,COMPLETE
287.0,wine_quality,5.0,95.0,0.104577,2022-10-13 08:59:53.140582,2022-10-13 09:00:03.796466,0 days 00:00:10.655884,68.0,0.03519390994856486,0.5866225400722535,0.632444282930281,0.014985835791826886,1.0277484078968313e-07,9.67884828307158e-08,3.125267094651813,151.0,COMPLETE
287.0,wine_quality,5.0,96.0,0.14772975,2022-10-13 09:00:03.798161,2022-10-13 09:00:03.898223,0 days 00:00:00.100062,71.0,0.027044779488490718,0.5175113941027908,0.7402326731134875,1.8452666329572214,1.333730552440967e-06,4.5303122320724305e-08,6.582525424832698,,PRUNED
287.0,wine_quality,5.0,97.0,0.10485900000000001,2022-10-13 09:00:03.898609,2022-10-13 09:00:13.959252,0 days 00:00:10.060643,38.0,0.055329508270440836,0.5640165715320995,0.76579805655557,0.05214667536850974,6.343780986137778e-07,4.971429776818521e-07,3.5835366270171374,149.0,COMPLETE
287.0,wine_quality,5.0,98.0,0.14795875000000003,2022-10-13 09:00:13.960814,2022-10-13 09:00:14.059415,0 days 00:00:00.098601,50.0,0.03670610962285739,0.24001380357991015,0.7045502333844864,0.011077930675986081,2.5933209975077662e-08,2.0979174723186078e-07,4.44353644480856,,PRUNED
287.0,wine_quality,5.0,99.0,0.14796925,2022-10-13 09:00:14.059862,2022-10-13 09:00:14.163968,0 days 00:00:00.104106,74.0,0.017496639141079635,0.28154797093527484,0.7593652531505266,0.02126788848771443,4.031974417963857e-07,0.0001128653641618037,5.501205650505207,,PRUNED
