dataset_id,dataset_name,outer_cv_split,number,value,datetime_start,datetime_complete,duration,params_max_depth,params_learning_rate,params_colsample_bytree,params_subsample,params_reg_alpha,params_reg_lambda,params_gamma,params_min_child_weight,user_attrs_n_estimators,state
42225.0,diamonds,3.0,81.0,0.029746,2022-10-13 18:49:59.541858,2022-10-13 18:50:45.937713,0 days 00:00:46.395855,7.0,0.0900312367626788,0.5761062427355229,0.623649961881707,1.0633575919049651,1.2894639969888248e-07,2.4452687362560383e-08,2.99823750749002,622.0,COMPLETE
42225.0,diamonds,3.0,82.0,0.03005475,2022-10-13 18:50:45.939297,2022-10-13 18:51:19.345199,0 days 00:00:33.405902,6.0,0.099718675340644,0.544545657174642,0.6212171391326894,1.0312092472741456,1.147416356217315e-07,1.13690766478055e-08,2.29254810645074,487.0,COMPLETE
42225.0,diamonds,3.0,83.0,0.351842,2022-10-13 18:51:19.346630,2022-10-13 18:51:19.528807,0 days 00:00:00.182177,6.0,0.0597202708222479,0.5438623006677654,0.611595769578092,0.7825707974313145,1.29066474396916e-07,1.0594009664274998e-08,2.2079893579072816,,PRUNED
42225.0,diamonds,3.0,84.0,0.03013875,2022-10-13 18:51:19.529291,2022-10-13 18:52:36.169247,0 days 00:01:16.639956,9.0,0.0958084870002418,0.5733851941883242,0.575645109697451,1.8960209109662312,3.7885360091747593e-07,2.6558354233815096e-08,2.028046172200124,1033.0,COMPLETE
42225.0,diamonds,3.0,85.0,0.02971925,2022-10-13 18:52:36.170939,2022-10-13 18:53:36.663586,0 days 00:01:00.492647,12.0,0.0704378110618497,0.5402539480740174,0.5968562788893538,0.9433622454907562,8.289620762153287e-08,1.8525602821421492e-08,3.1647870133757365,614.0,COMPLETE
42225.0,diamonds,3.0,86.0,0.0296722499999999,2022-10-13 18:53:36.665430,2022-10-13 18:54:16.195500,0 days 00:00:39.530070,13.0,0.0686341682592463,0.5770346374956228,0.5980925254966756,0.6137712018065471,5.581018887476593e-08,2.38610116793592e-08,3.2145013610590665,341.0,COMPLETE
42225.0,diamonds,3.0,87.0,0.3511175,2022-10-13 18:54:16.196889,2022-10-13 18:54:16.416897,0 days 00:00:00.220008,12.0,0.0613563959339043,0.5820935680784866,0.5623360118145276,0.3660676259702153,6.798643928855616e-08,2.6691107376355176e-08,4.015444779141605,,PRUNED
42225.0,diamonds,3.0,88.0,0.0297635,2022-10-13 18:54:16.417334,2022-10-13 18:55:11.227028,0 days 00:00:54.809694,14.0,0.0692270805771526,0.5697587816799781,0.5978313816031553,0.8982532246929702,2.390967301172128e-07,6.594052210119486e-08,2.4623009887003247,508.0,COMPLETE
42225.0,diamonds,3.0,89.0,0.34848075,2022-10-13 18:55:11.228650,2022-10-13 18:55:11.461952,0 days 00:00:00.233302,14.0,0.068683627121416,0.5707852910444658,0.5968509784622745,0.5953822384080282,2.698573221097166e-07,6.607622562937234e-08,3.1083122936748584,,PRUNED
42225.0,diamonds,3.0,90.0,0.0296695,2022-10-13 18:55:11.462462,2022-10-13 18:56:07.814204,0 days 00:00:56.351742,16.0,0.0786973235894248,0.598784703787128,0.5881304426026104,0.9566552310727616,2.1896846340824152e-08,1.8475163804589632e-08,3.494425737968727,511.0,COMPLETE
42225.0,diamonds,3.0,91.0,0.0298295,2022-10-13 18:56:07.815795,2022-10-13 18:56:51.157806,0 days 00:00:43.342011,17.0,0.0822946525879774,0.5956419610577404,0.5878770161470217,0.9485318845196464,2.2630236027299323e-08,1.8986945368763965e-08,3.4364894905369234,378.0,COMPLETE
42225.0,diamonds,3.0,92.0,0.029766,2022-10-13 18:56:51.159629,2022-10-13 18:57:24.054952,0 days 00:00:32.895323,17.0,0.0796462928180371,0.5905290181762506,0.5808981388199238,0.5114894843810812,1.508902718373957e-07,1.5467484844946964e-08,3.473641603221373,244.0,COMPLETE
42225.0,diamonds,3.0,93.0,0.02984675,2022-10-13 18:57:24.056611,2022-10-13 18:57:57.247377,0 days 00:00:33.190766,18.0,0.0754449046406263,0.5955341913254936,0.5807170213278973,0.4928541077278002,7.032624213426321e-07,1.9313028628902374e-08,3.702348571783516,241.0,COMPLETE
42225.0,diamonds,3.0,94.0,0.02979375,2022-10-13 18:57:57.249242,2022-10-13 18:58:36.350154,0 days 00:00:39.100912,14.0,0.0814037195568888,0.5703484990582336,0.5680966541046627,0.6524544185737765,1.6608909338179948e-07,3.9198769056526434e-08,3.4089203376332,341.0,COMPLETE
42225.0,diamonds,3.0,95.0,0.35305325,2022-10-13 18:58:36.351782,2022-10-13 18:58:36.582974,0 days 00:00:00.231192,15.0,0.0559888909243455,0.5626557247407052,0.567573313240666,0.2700486123027286,1.486953347288207e-07,4.31631517435924e-08,4.066615325436423,,PRUNED
42225.0,diamonds,3.0,96.0,0.02981975,2022-10-13 18:58:36.583477,2022-10-13 18:59:01.289768,0 days 00:00:24.706291,8.0,0.0747043268498926,0.574142655011832,0.6032975829023511,0.6396610587154224,7.000994461675837e-08,1.3115158518125794e-07,4.476360763787894,293.0,COMPLETE
42225.0,diamonds,3.0,97.0,0.3493104999999999,2022-10-13 18:59:01.291704,2022-10-13 18:59:01.523795,0 days 00:00:00.232091,14.0,0.0663205702733109,0.5847041872001717,0.554768487889989,0.3594910077867616,2.939422944135998e-07,7.493903931702859e-08,2.805159735856434,,PRUNED
42225.0,diamonds,3.0,98.0,0.056753,2022-10-13 18:59:01.524268,2022-10-13 18:59:03.414737,0 days 00:00:01.890469,4.0,0.0863687624580248,0.5274988702645722,0.5411914185673291,0.56370473090711,2.3460861462213244e-06,3.36125508171732e-08,3.21607425295807,,PRUNED
42225.0,diamonds,3.0,99.0,0.029914,2022-10-13 18:59:03.415169,2022-10-13 18:59:42.370416,0 days 00:00:38.955247,20.0,0.078544696464405,0.5612971877152938,0.5781920404573799,0.8578327401970584,1.8404086876984413e-07,1.662643752003716e-08,2.614260927077499,332.0,COMPLETE
42225.0,diamonds,4.0,0.0,0.046739,2022-10-13 18:59:58.261836,2022-10-13 19:00:22.708046,0 days 00:00:24.446210,46.0,0.0350451710476665,0.2638460762096671,0.7163979075987322,6.535889019686566,7.055800064350237e-05,0.4483601993521878,18.64941666867884,409.0,COMPLETE
42225.0,diamonds,4.0,1.0,0.03329125,2022-10-13 19:00:22.709302,2022-10-13 19:04:27.921975,0 days 00:04:05.212673,73.0,0.0167247542716514,0.2016013204105666,0.405189353177233,0.8970083269613062,2.9162868999086665e-05,6.68789193237424e-08,14.791274926470964,4031.0,COMPLETE
42225.0,diamonds,4.0,2.0,0.0336189999999999,2022-10-13 19:04:27.928917,2022-10-13 19:07:04.764651,0 days 00:02:36.835734,39.0,0.0260730427444657,0.2147874434358387,0.7400283630791059,0.1344697790556765,0.0001328209664007,0.0001592604539865,23.61302658814,1716.0,COMPLETE
42225.0,diamonds,4.0,3.0,0.03313225,2022-10-13 19:07:04.772053,2022-10-13 19:10:18.165930,0 days 00:03:13.393877,25.0,0.0180370801074171,0.260053477346412,0.4360054116582242,0.1641435761983421,3.992272823756511e-06,4.2379256264354433e-07,22.52588777415376,2144.0,COMPLETE
42225.0,diamonds,4.0,4.0,0.0344714999999999,2022-10-13 19:10:18.170104,2022-10-13 19:18:57.120750,0 days 00:08:38.950646,18.0,0.0049983018399265,0.3102856810800372,0.5640449542844079,0.0311441002109125,3.532628516116119e-07,0.0001166352204563,3.369727997807386,4579.0,COMPLETE
42225.0,diamonds,4.0,5.0,0.0443644999999999,2022-10-13 19:18:57.125127,2022-10-13 19:19:41.235533,0 days 00:00:44.110406,33.0,0.0521999734603826,0.2871559784733631,0.5666106161026718,0.0361580094223773,0.001946522611952,0.7704797889069424,2.047697416873879,337.0,COMPLETE
42225.0,diamonds,4.0,6.0,0.37173025,2022-10-13 19:19:41.240253,2022-10-13 19:19:41.484325,0 days 00:00:00.244072,33.0,0.0064807694326437,0.5834370581909661,0.7046544619906802,0.0361824153801085,3.1283326986027635,1.14630623240537,3.714041545744222,,PRUNED
42225.0,diamonds,4.0,7.0,0.3736675,2022-10-13 19:19:41.484814,2022-10-13 19:19:41.718819,0 days 00:00:00.234005,68.0,0.0011427037299788,0.4572535397249883,0.5708872834296046,0.0169297577294072,0.4639342799354846,9.586649299717446e-06,13.006005296142122,,PRUNED
42225.0,diamonds,4.0,8.0,0.3728775,2022-10-13 19:19:41.719268,2022-10-13 19:19:41.959609,0 days 00:00:00.240341,27.0,0.0032938202662318,0.5506442481112194,0.7747057529283256,0.0500275793501738,0.046645611999821,1.5835598341344416e-08,15.92295277688758,,PRUNED
42225.0,diamonds,4.0,9.0,0.37369675,2022-10-13 19:19:41.960028,2022-10-13 19:19:42.160620,0 days 00:00:00.200592,11.0,0.0010594589641327,0.4918931744656366,0.7909345465138752,0.0852998201696998,7.015298883464003e-07,7.918241690775034e-07,68.16274346043735,,PRUNED
42225.0,diamonds,4.0,10.0,0.034245,2022-10-13 19:19:42.161030,2022-10-13 19:20:28.337398,0 days 00:00:46.176368,5.0,0.0934166876851426,0.390177566116195,0.4029156528170888,0.7961974954721404,1.9471785137926668e-08,0.0044009284977961,89.2890309084532,799.0,COMPLETE
42225.0,diamonds,4.0,11.0,0.36883175,2022-10-13 19:20:28.341654,2022-10-13 19:20:28.523947,0 days 00:00:00.182293,66.0,0.0146117376023361,0.2040431894720195,0.4067461977488036,0.7130098305731285,3.160501944838056e-06,9.344252747677385e-08,35.240882758103666,,PRUNED
42225.0,diamonds,4.0,12.0,0.368992,2022-10-13 19:20:28.524388,2022-10-13 19:20:28.754722,0 days 00:00:00.230334,54.0,0.014121469826151,0.2469815924733279,0.4627211360691878,0.3139788875107707,1.2189482203172868e-05,7.851123374521789e-07,8.299140985150444,,PRUNED
42225.0,diamonds,4.0,13.0,0.3667479999999999,2022-10-13 19:20:28.755116,2022-10-13 19:20:28.942066,0 days 00:00:00.186950,74.0,0.0204753564972974,0.2419070565720434,0.4666177786168742,3.190614472408048,0.002398845561474,1.1989727622518956e-08,42.382824437670905,,PRUNED
42225.0,diamonds,4.0,14.0,0.370896,2022-10-13 19:20:28.942524,2022-10-13 19:20:29.139644,0 days 00:00:00.197120,53.0,0.0088506416776225,0.344929788823965,0.4510702366899662,1.244570388764386,1.835716473066649e-08,2.650087133376924e-06,7.657778438937458,,PRUNED
42225.0,diamonds,4.0,15.0,0.37295875,2022-10-13 19:20:29.140075,2022-10-13 19:20:29.323726,0 days 00:00:00.183651,25.0,0.0031201847097171,0.2019393382877051,0.5081427934089385,0.2424564817858469,1.3507233612476251e-05,0.0018668305771684,9.755059969525927,,PRUNED
42225.0,diamonds,4.0,16.0,0.0356485,2022-10-13 19:20:29.324141,2022-10-13 19:21:11.970946,0 days 00:00:42.646805,57.0,0.0494774848243374,0.2321311170768007,0.4330276487790058,2.610431843734687,0.0027761264028718,1.693618791043205e-05,29.29447149461065,,PRUNED
42225.0,diamonds,4.0,17.0,0.3699365,2022-10-13 19:21:11.971707,2022-10-13 19:21:12.174450,0 days 00:00:00.202743,17.0,0.0115005408610022,0.2929861996753639,0.5047382378769122,0.1706446556091317,2.515338590330146e-07,1.476764982299514e-07,52.151655389665606,,PRUNED
42225.0,diamonds,4.0,18.0,0.365469,2022-10-13 19:21:12.174864,2022-10-13 19:21:12.417850,0 days 00:00:00.242986,46.0,0.0237868230341087,0.3581250562340666,0.6413058495394554,0.5608492918582095,0.0002968234413429,1.1798330139112516e-07,6.387870627869266,,PRUNED
42225.0,diamonds,4.0,19.0,0.03437,2022-10-13 19:21:12.418263,2022-10-13 19:22:02.456003,0 days 00:00:50.037740,75.0,0.0999639473704428,0.2718125328035412,0.5016894615365642,1.762855420575327,0.0257647089399042,0.0171557848030908,23.383131369216414,763.0,COMPLETE
42225.0,diamonds,4.0,20.0,0.371496,2022-10-13 19:22:02.460358,2022-10-13 19:22:02.677391,0 days 00:00:00.217033,61.0,0.0071755870752617,0.2265725195790799,0.4272678378684034,0.0103171510581143,4.763102451984245e-06,2.883732549020627e-05,5.215813301580474,,PRUNED
42225.0,diamonds,4.0,21.0,0.3646737499999999,2022-10-13 19:22:02.677827,2022-10-13 19:22:02.881958,0 days 00:00:00.204131,41.0,0.0261317590096633,0.2197759950109094,0.6412397281512571,0.1392018968955463,4.279595490136673e-05,0.0002729974248443,23.45990942964986,,PRUNED
42225.0,diamonds,4.0,22.0,0.0348939999999999,2022-10-13 19:22:02.882421,2022-10-13 19:23:35.257358,0 days 00:01:32.374937,36.0,0.0381046053283482,0.2144937917718252,0.6073696727875998,0.0870602765266822,0.0002396781165767,1.4006008404198455e-06,12.74158883471654,953.0,COMPLETE
42225.0,diamonds,4.0,23.0,0.367805,2022-10-13 19:23:35.261656,2022-10-13 19:23:35.466085,0 days 00:00:00.204429,25.0,0.0174192601373649,0.2582935785049362,0.4851177179825793,0.4093157917510145,1.2889941846837162e-06,6.394111653701011e-08,23.004215037497517,,PRUNED
42225.0,diamonds,4.0,24.0,0.36284425,2022-10-13 19:23:35.466504,2022-10-13 19:23:35.673923,0 days 00:00:00.207419,44.0,0.0311498173676743,0.2318796296950842,0.5344850855182426,0.1188102492478848,4.4165665364631706e-05,0.0353252159920149,12.408062698299975,,PRUNED
42225.0,diamonds,4.0,25.0,0.0330895,2022-10-13 19:23:35.674376,2022-10-13 19:25:07.322738,0 days 00:01:31.648362,19.0,0.0559973496272087,0.2006260041555328,0.7087667951233685,0.2526974676537561,0.0008133177569904,5.028522839575683e-05,32.4472332753706,1140.0,COMPLETE
42225.0,diamonds,4.0,26.0,0.032769,2022-10-13 19:25:07.325540,2022-10-13 19:26:20.832667,0 days 00:01:13.507127,14.0,0.0599170623603561,0.3214049853731642,0.432312509276593,1.1178516865333297,0.0134225409604279,5.626387086782844e-06,49.2341394647531,1116.0,COMPLETE
42225.0,diamonds,4.0,27.0,0.0381805,2022-10-13 19:26:20.835121,2022-10-13 19:26:43.153562,0 days 00:00:22.318441,17.0,0.0709277284504283,0.3291395015077788,0.6664833818903645,9.26352000035259,0.0234785120808703,6.073583807438777e-06,55.768327695013575,,PRUNED
42225.0,diamonds,4.0,28.0,0.0335955,2022-10-13 19:26:43.154254,2022-10-13 19:27:36.182052,0 days 00:00:53.027798,6.0,0.0587141019175586,0.3920331839441946,0.4311997630594262,0.4372079135664117,0.1812719786577833,0.0012149264806942,89.13673640557562,848.0,COMPLETE
42225.0,diamonds,4.0,29.0,0.35969325,2022-10-13 19:27:36.184763,2022-10-13 19:27:36.372526,0 days 00:00:00.187763,12.0,0.0402119718639632,0.2733399300109349,0.5311730977445179,4.402199785577997,0.0007561251989275,2.4259307954825217e-05,37.143590067805405,,PRUNED
42225.0,diamonds,4.0,30.0,0.0326645,2022-10-13 19:27:36.373027,2022-10-13 19:28:27.996914,0 days 00:00:51.623887,21.0,0.0671599841791944,0.3062079183079588,0.6907745219104616,0.2533073434375829,0.009074530224649,5.6305048926258367e-05,47.73597123965069,551.0,COMPLETE
42225.0,diamonds,4.0,31.0,0.03220225,2022-10-13 19:28:27.998751,2022-10-13 19:29:23.340604,0 days 00:00:55.341853,22.0,0.0711694314960627,0.3093826430400297,0.7114155639683739,0.2573999205311799,0.0077881159792352,5.4983284224063534e-05,50.20418811021739,554.0,COMPLETE
42225.0,diamonds,4.0,32.0,0.0321614999999999,2022-10-13 19:29:23.342620,2022-10-13 19:30:23.546423,0 days 00:01:00.203803,20.0,0.0725833778328048,0.3830754923779857,0.6993861894890303,0.248159898264325,0.0065260981873016,6.296766389151706e-05,53.8893401573302,512.0,COMPLETE
42225.0,diamonds,4.0,33.0,0.03213025,2022-10-13 19:30:23.548280,2022-10-13 19:31:28.700947,0 days 00:01:05.152667,9.0,0.0740662229569957,0.3805538421802544,0.7444161219586162,1.311209615449369,0.0103974675709081,0.0005465476996573,66.78084624730059,883.0,COMPLETE
42225.0,diamonds,4.0,34.0,0.0323125,2022-10-13 19:31:28.703309,2022-10-13 19:31:52.552267,0 days 00:00:23.848958,9.0,0.0847586809195754,0.3862756464503738,0.7557612716933025,0.2262159449103467,0.0063734292780218,0.0007882440097964,70.28462961911113,301.0,COMPLETE
42225.0,diamonds,4.0,35.0,0.03182575,2022-10-13 19:31:52.554266,2022-10-13 19:32:31.547647,0 days 00:00:38.993381,9.0,0.0816508831633199,0.3914624903362282,0.7449484559899613,0.5077398056025931,0.1690154249018868,0.0006644514901179,65.59921781681061,494.0,COMPLETE
42225.0,diamonds,4.0,36.0,0.358658,2022-10-13 19:32:31.549068,2022-10-13 19:32:31.717983,0 days 00:00:00.168915,4.0,0.0429425198063794,0.4231117805666929,0.7469732059845013,0.5097689940181386,0.1335593152317844,0.0468863370871729,70.07847399178426,,PRUNED
42225.0,diamonds,4.0,37.0,0.07025275,2022-10-13 19:32:31.718424,2022-10-13 19:32:34.611113,0 days 00:00:02.892689,29.0,0.074962851329494,0.3668414911633211,0.7360296949603585,1.700804546604746,1.1754438015211892,4.40268237108394,91.05402655210818,,PRUNED
42225.0,diamonds,4.0,38.0,0.3639059999999999,2022-10-13 19:32:34.611754,2022-10-13 19:32:34.802367,0 days 00:00:00.190613,9.0,0.0282091362042597,0.4244974779457498,0.7249158207532397,0.9937693450174714,9.40905706684378,0.0057724131450422,67.78967412038182,,PRUNED
42225.0,diamonds,4.0,39.0,0.35664525,2022-10-13 19:32:34.802865,2022-10-13 19:32:35.013004,0 days 00:00:00.210139,21.0,0.0482645620360461,0.4246122968892467,0.6769914258993557,1.59544577328738,0.0771485252028672,0.0001588219737342,60.36397683553662,,PRUNED
42225.0,diamonds,4.0,40.0,0.3614285,2022-10-13 19:32:35.013428,2022-10-13 19:32:35.256807,0 days 00:00:00.243379,15.0,0.0347944469843273,0.4759422163098817,0.7956784890214256,0.0703755585841052,0.303238027158163,0.0004488197163796,40.429198798975946,,PRUNED
42225.0,diamonds,4.0,41.0,0.03244025,2022-10-13 19:32:35.257257,2022-10-13 19:33:08.682407,0 days 00:00:33.425150,8.0,0.0812470124651186,0.3829811834846953,0.7629590947750425,0.2037781248145135,0.0059442380215549,0.0013700580126578,77.48294155070401,460.0,COMPLETE
42225.0,diamonds,4.0,42.0,0.0321945,2022-10-13 19:33:08.684154,2022-10-13 19:33:41.671721,0 days 00:00:32.987567,10.0,0.0872536392512255,0.4062919999825337,0.76743656203033,0.3443336894029266,0.823878296358525,0.0004753059892391,99.62078832464104,397.0,COMPLETE
42225.0,diamonds,4.0,43.0,0.03225,2022-10-13 19:33:41.673151,2022-10-13 19:34:46.589030,0 days 00:01:04.915879,12.0,0.0979225422011501,0.3385048830494407,0.6472983628824139,0.6804845506661913,0.8413042714179149,8.583525785446365e-05,90.9411602416752,879.0,COMPLETE
42225.0,diamonds,4.0,44.0,0.03121375,2022-10-13 19:34:46.590902,2022-10-13 19:35:33.336486,0 days 00:00:46.745584,30.0,0.0690214567175821,0.4417376097256839,0.7138480816327397,0.4522579390904502,2.835140472794799,0.0046001345141654,28.96836807004716,377.0,COMPLETE
42225.0,diamonds,4.0,45.0,0.356982,2022-10-13 19:35:33.338190,2022-10-13 19:35:33.551082,0 days 00:00:00.212892,29.0,0.0471742945625048,0.5280886249413296,0.7770858108707575,0.6222206034728587,3.0929813873454544,0.0052267206930729,18.463846295467413,,PRUNED
42225.0,diamonds,4.0,46.0,0.3733879999999999,2022-10-13 19:35:33.551510,2022-10-13 19:35:33.794826,0 days 00:00:00.243316,33.0,0.0019162659606246,0.4448070292557064,0.7324234190885203,0.3477546744912091,1.69792590364076,0.2184623697891821,28.76767339266464,,PRUNED
42225.0,diamonds,4.0,47.0,0.35278675,2022-10-13 19:35:33.795290,2022-10-13 19:35:34.026890,0 days 00:00:00.231600,14.0,0.0592245818571024,0.4088061979547347,0.6882379679699353,0.9020218455122424,9.149160498146252,0.000351480655896,97.85428780842864,,PRUNED
42225.0,diamonds,4.0,48.0,0.0335135,2022-10-13 19:35:34.027311,2022-10-13 19:36:11.554557,0 days 00:00:37.527246,4.0,0.0823362781548812,0.5078015306177815,0.660780044773491,0.3411050704106564,0.4574151239527144,0.0118482758904987,79.05736565945656,692.0,COMPLETE
42225.0,diamonds,4.0,49.0,0.34998425,2022-10-13 19:36:11.556285,2022-10-13 19:36:11.738681,0 days 00:00:00.182396,8.0,0.0669364875694527,0.4490531304033003,0.5857716697482117,2.993976077431129,0.0626640405146699,0.2125008313638167,59.532201845510144,,PRUNED
42225.0,diamonds,4.0,50.0,0.03183225,2022-10-13 19:36:11.739161,2022-10-13 19:36:54.603204,0 days 00:00:42.864043,23.0,0.0887011283575171,0.3656512484734061,0.7709066658850002,0.4390230450877551,3.6773104203598592,0.0028758477883258,43.14341652834575,376.0,COMPLETE
42225.0,diamonds,4.0,51.0,0.0315345,2022-10-13 19:36:54.605005,2022-10-13 19:37:59.191486,0 days 00:01:04.586481,32.0,0.0859123935096445,0.3707783039017758,0.7732712597932128,0.4650893609530345,5.0041070013236535,0.0004862163148085,41.882504201338335,584.0,COMPLETE
42225.0,diamonds,4.0,52.0,0.03133125,2022-10-13 19:37:59.193324,2022-10-13 19:38:39.070469,0 days 00:00:39.877145,36.0,0.0999361550357718,0.3689973370675608,0.7943103609180628,0.4475974658546331,3.0297075951850534,0.0014205490871595,28.02500502198021,341.0,COMPLETE
42225.0,diamonds,4.0,53.0,0.031901,2022-10-13 19:38:39.071846,2022-10-13 19:39:12.973794,0 days 00:00:33.901948,38.0,0.0985748870994024,0.3598663621903327,0.7996253945485017,0.5217804479748526,3.897748321697791,0.0032730647597719,42.418876516633766,303.0,COMPLETE
42225.0,diamonds,4.0,54.0,0.03137225,2022-10-13 19:39:12.975593,2022-10-13 19:39:56.588932,0 days 00:00:43.613339,39.0,0.0995016563018832,0.3489672748915844,0.7763920356670204,0.4900428999886531,4.257229352058101,0.0021351467599206,27.380806827227783,384.0,COMPLETE
42225.0,diamonds,4.0,55.0,0.3540235,2022-10-13 19:39:56.590653,2022-10-13 19:39:56.792047,0 days 00:00:00.201394,36.0,0.0555182725936503,0.3520898663327957,0.7833995042265054,0.8221513109073697,4.612167115984617,0.0028023253125985,19.22121144349792,,PRUNED
42225.0,diamonds,4.0,56.0,0.031962,2022-10-13 19:39:56.792510,2022-10-13 19:40:38.910316,0 days 00:00:42.117806,32.0,0.087838380885949,0.3367121196360965,0.7635490853540351,0.394624383606923,2.268203222876544,0.0144453924966454,26.75118592261092,426.0,COMPLETE
42225.0,diamonds,4.0,57.0,0.03353675,2022-10-13 19:40:38.912070,2022-10-13 19:41:03.096021,0 days 00:00:24.183951,42.0,0.0993269212410896,0.3654287846057213,0.7170013143245101,0.498753010605551,6.45256130597186,0.0493396821863708,32.60030170195051,,PRUNED
42225.0,diamonds,4.0,58.0,0.357569,2022-10-13 19:41:03.096524,2022-10-13 19:41:03.320271,0 days 00:00:00.223747,51.0,0.0455101710849835,0.4691822914595509,0.7783770067092973,0.6814953315627595,0.5022777459382932,0.0001781141573381,15.846753153570392,,PRUNED
42225.0,diamonds,4.0,59.0,0.3727994999999999,2022-10-13 19:41:03.320737,2022-10-13 19:41:03.552944,0 days 00:00:00.232207,28.0,0.0035472707898805,0.4049318342869545,0.6185685523514156,0.8039230346203625,1.8012376800868726,0.0010965158723741,20.539944418858955,,PRUNED
42225.0,diamonds,4.0,60.0,0.36647325,2022-10-13 19:41:03.553432,2022-10-13 19:41:03.758326,0 days 00:00:00.204894,36.0,0.0210779139199749,0.2944480200925626,0.7511033744283563,0.1781121675812188,0.2788354313164963,0.0089992325848475,26.26412441408345,,PRUNED
42225.0,diamonds,4.0,61.0,0.3505095,2022-10-13 19:41:03.758797,2022-10-13 19:41:03.989977,0 days 00:00:00.231180,40.0,0.065214961162565,0.3678543557272726,0.7842080865650108,0.5212434024725638,3.7906714865792983,0.0026885062215607,43.564903315598045,,PRUNED
42225.0,diamonds,4.0,62.0,0.03162525,2022-10-13 19:41:03.990405,2022-10-13 19:41:57.652523,0 days 00:00:53.662118,38.0,0.0887671911414084,0.3530017447351806,0.797296207559156,0.3051581093539943,2.93320326895294,0.0033400179337212,37.49234143223169,420.0,COMPLETE
42225.0,diamonds,4.0,63.0,0.03249275,2022-10-13 19:41:57.654263,2022-10-13 19:42:51.188887,0 days 00:00:53.534624,49.0,0.0822349236350802,0.3257278623036375,0.7300490037199634,0.2947576287579166,1.229828253844796,0.0265100255291292,35.115642198492345,523.0,COMPLETE
42225.0,diamonds,4.0,64.0,0.351632,2022-10-13 19:42:51.190549,2022-10-13 19:42:51.407927,0 days 00:00:00.217378,46.0,0.0619715079181002,0.3494213744677884,0.793291812186874,0.1256830293896635,0.5978583986241481,0.1204895438528079,31.738116898871805,,PRUNED
42225.0,diamonds,4.0,65.0,0.35562625,2022-10-13 19:42:51.408361,2022-10-13 19:42:51.620206,0 days 00:00:00.211845,31.0,0.0511392809432622,0.374050758405283,0.7657522218898172,0.4568937525345075,9.726481346570573,0.0070162858615022,39.74449368454184,,PRUNED
42225.0,diamonds,4.0,66.0,0.031987,2022-10-13 19:42:51.620633,2022-10-13 19:43:31.633301,0 days 00:00:40.012668,35.0,0.0824961519977359,0.3431550668804354,0.7563090263944602,0.1659780457379075,2.155899813034284,0.0002397343400739,26.261111074347536,341.0,COMPLETE
42225.0,diamonds,4.0,67.0,0.36150275,2022-10-13 19:43:31.634668,2022-10-13 19:43:31.830541,0 days 00:00:00.195873,43.0,0.0347904623873964,0.4351045328379207,0.7392839466037037,0.3837727116771759,5.128091505566862,0.0018736570482911,46.61747785971541,,PRUNED
42225.0,diamonds,4.0,68.0,0.0315595,2022-10-13 19:43:31.830979,2022-10-13 19:44:00.900180,0 days 00:00:29.069201,24.0,0.0995560230526709,0.3994902980836701,0.7977786710662141,0.3092186137441801,0.1559460825724006,0.0007172091289029,36.285260764553065,224.0,COMPLETE
42225.0,diamonds,4.0,69.0,0.35456075,2022-10-13 19:44:00.901865,2022-10-13 19:44:01.154627,0 days 00:00:00.252762,31.0,0.0538265239150279,0.4030763430555974,0.7983271394669098,0.3133974508578767,0.0943680297335069,0.0009531447387222,2.436790421065098,,PRUNED
42225.0,diamonds,4.0,70.0,0.3479105,2022-10-13 19:44:01.155053,2022-10-13 19:44:01.388403,0 days 00:00:00.233350,26.0,0.0725830201819679,0.3185694418526923,0.7176540928268053,0.5999696705317067,0.2038660163194898,0.0001090464536422,35.841756631428915,,PRUNED
42225.0,diamonds,4.0,71.0,0.031634,2022-10-13 19:44:01.388891,2022-10-13 19:44:31.184714,0 days 00:00:29.795823,38.0,0.0991456407591008,0.3967025493550181,0.7741211744166872,0.2030025369833925,1.2157923733044564,0.0021592337490994,30.860806998187297,202.0,COMPLETE
42225.0,diamonds,4.0,72.0,0.0318012499999999,2022-10-13 19:44:31.186111,2022-10-13 19:45:04.018443,0 days 00:00:32.832332,38.0,0.0984104535791222,0.3962952742201259,0.7819124132694487,0.1369858999767834,1.2039314391486964,0.000595092721131,21.51935027565929,203.0,COMPLETE
42225.0,diamonds,4.0,73.0,0.0315905,2022-10-13 19:45:04.020206,2022-10-13 19:45:39.192548,0 days 00:00:35.172342,37.0,0.0997365179851712,0.4163513246799923,0.7806883963287862,0.2016638411919351,0.9319336353869422,0.0016378441824513,20.795976975924503,233.0,COMPLETE
42225.0,diamonds,4.0,74.0,0.34979475,2022-10-13 19:45:39.193917,2022-10-13 19:45:39.442073,0 days 00:00:00.248156,40.0,0.0669333948810806,0.4176559773719982,0.7996921172664709,0.091310105758719,0.3389216198871145,0.0018058581027181,17.125476517340417,,PRUNED
42225.0,diamonds,4.0,75.0,0.3463685,2022-10-13 19:45:39.442584,2022-10-13 19:45:39.674551,0 days 00:00:00.231967,35.0,0.0764720968881689,0.4405125035355767,0.7747606264380489,0.1973507933816889,0.6536358599401849,0.0043398474269094,29.94384085850572,,PRUNED
