dataset_id,dataset_name,outer_cv_split,number,value,datetime_start,datetime_complete,duration,params_max_depth,params_learning_rate,params_colsample_bytree,params_subsample,params_reg_alpha,params_reg_lambda,params_gamma,params_min_child_weight,user_attrs_n_estimators,state
216.0,k2204_BPV,5.0,64.0,0.00494525,2022-10-01 17:02:32.462127,2022-10-01 17:02:55.735125,0 days 00:00:23.272998,7.0,0.09189615235692218,0.5496660480139938,0.6595775567142844,0.051385261099010995,0.0021616825999966685,1.6611334289816699e-06,13.887261756941378,923.0,COMPLETE
216.0,k2204_BPV,5.0,65.0,0.0049195,2022-10-01 17:02:55.737415,2022-10-01 17:03:21.494674,0 days 00:00:25.757259,7.0,0.09156018201028616,0.5469771036669872,0.6565525074793939,0.05187146770972522,0.0015496937522525068,2.1225913806926026e-06,14.29520175412942,1032.0,COMPLETE
216.0,k2204_BPV,5.0,66.0,0.00488775,2022-10-01 17:03:21.497058,2022-10-01 17:03:47.478675,0 days 00:00:25.981617,7.0,0.09960291105345563,0.504482490970915,0.6552172871137704,0.0495637421258374,0.0017266608434098208,1.4154055496858681e-06,13.704985691377814,1036.0,COMPLETE
216.0,k2204_BPV,5.0,67.0,0.27671575000000004,2022-10-01 17:03:47.480769,2022-10-01 17:03:47.555055,0 days 00:00:00.074286,7.0,0.0014951133725308284,0.5024363774548458,0.6595269980234956,0.04849671813558117,0.01572613997650118,3.969106273196246e-07,10.636282859347475,,PRUNED
216.0,k2204_BPV,5.0,68.0,0.27467475,2022-10-01 17:03:47.555401,2022-10-01 17:03:47.632926,0 days 00:00:00.077525,7.0,0.054378060185952856,0.5225068059386696,0.6401369759275596,0.06126628508837527,0.0004219161462124609,1.85195123362558e-06,14.524063153841169,,PRUNED
216.0,k2204_BPV,5.0,69.0,0.0048625,2022-10-01 17:03:47.633302,2022-10-01 17:04:13.695706,0 days 00:00:26.062404,8.0,0.09054154307174676,0.5484767824436132,0.610947543775634,0.048120589654558364,0.0014971885305023354,6.219080265872833e-07,13.86061152805788,1031.0,COMPLETE
216.0,k2204_BPV,5.0,70.0,0.2749855,2022-10-01 17:04:13.698054,2022-10-01 17:04:13.774816,0 days 00:00:00.076762,8.0,0.04589093436164947,0.44597951486889076,0.6220948522556135,0.04079971508759329,0.0002115385573088008,1.312102816153677e-06,14.187795578181747,,PRUNED
216.0,k2204_BPV,5.0,71.0,0.004997,2022-10-01 17:04:13.775109,2022-10-01 17:04:34.587232,0 days 00:00:20.812123,7.0,0.09077657982747633,0.5473576340530258,0.6058837330660239,0.054733694859427126,0.001379458609348654,5.886011263737743e-07,10.06040947726607,818.0,COMPLETE
216.0,k2204_BPV,5.0,72.0,0.27388425,2022-10-01 17:04:34.589665,2022-10-01 17:04:34.665721,0 days 00:00:00.076056,7.0,0.0749105647259135,0.504431992106553,0.6093709601270368,0.052313452780106365,0.004696388148828823,5.490978651445126e-07,11.815601432873443,,PRUNED
216.0,k2204_BPV,5.0,73.0,0.0048745,2022-10-01 17:04:34.666049,2022-10-01 17:04:57.343528,0 days 00:00:22.677479,8.0,0.09113855700564569,0.5488892906284052,0.5719293950268455,0.042563397299751976,0.0005564848641268758,4.610531899500113e-06,10.132630132732015,890.0,COMPLETE
216.0,k2204_BPV,5.0,74.0,0.2740995,2022-10-01 17:04:57.346016,2022-10-01 17:04:57.422149,0 days 00:00:00.076133,8.0,0.06998376772110289,0.5580958159547881,0.577748156285315,0.028635411321684404,0.0006057654067902277,6.234638682520043e-06,10.219298719005163,,PRUNED
216.0,k2204_BPV,5.0,75.0,0.27451900000000007,2022-10-01 17:04:57.422487,2022-10-01 17:04:57.495882,0 days 00:00:00.073395,7.0,0.0585424604027672,0.5820874688097148,0.640571028476256,0.0374075054535324,0.000243581939961705,1.9065085286357478e-07,12.021865805712308,,PRUNED
216.0,k2204_BPV,5.0,76.0,0.27051400000000003,2022-10-01 17:04:57.496210,2022-10-01 17:04:57.594058,0 days 00:00:00.097848,8.0,0.08759286073842984,0.48208399399615803,0.5554168777506686,0.015189912172168458,8.000140830293848e-05,7.463502590271154e-07,15.572520272622997,,PRUNED
216.0,k2204_BPV,5.0,77.0,0.27654049999999997,2022-10-01 17:04:57.594419,2022-10-01 17:04:57.669437,0 days 00:00:00.075018,7.0,0.0059369801641452535,0.22618397045707406,0.5696918999993064,0.05092211725652104,0.001103738459518999,4.032692085684639e-06,13.404956567669474,,PRUNED
216.0,k2204_BPV,5.0,78.0,0.274019,2022-10-01 17:04:57.669782,2022-10-01 17:04:57.746401,0 days 00:00:00.076619,8.0,0.07161346093674366,0.5197343258001711,0.6724272881744179,0.04318042087802316,0.006388345467276916,5.78711096642383e-07,10.235394704492073,,PRUNED
216.0,k2204_BPV,5.0,79.0,0.0049425,2022-10-01 17:04:57.746713,2022-10-01 17:05:23.608966,0 days 00:00:25.862253,6.0,0.09955721224426758,0.5495158147191128,0.6035742090034287,0.058881527048348786,0.0012484549963576656,1.4899714161802952e-06,16.31596817092952,1040.0,COMPLETE
216.0,k2204_BPV,5.0,80.0,0.26997175,2022-10-01 17:05:23.611515,2022-10-01 17:05:23.712718,0 days 00:00:00.101203,6.0,0.09686734329588552,0.307564018024034,0.6036882243338941,0.06195977809519052,0.0002865416169408766,1.3786351446857884e-06,11.923783832215605,,PRUNED
216.0,k2204_BPV,5.0,81.0,0.27375275,2022-10-01 17:05:23.713057,2022-10-01 17:05:23.790628,0 days 00:00:00.077571,7.0,0.07921603754507804,0.5557873308078078,0.5929382445914712,0.03328652068274779,0.0016087613031320128,3.4348797505191764e-07,16.351891084562702,,PRUNED
216.0,k2204_BPV,5.0,82.0,0.00527475,2022-10-01 17:05:23.791000,2022-10-01 17:05:47.045855,0 days 00:00:23.254855,8.0,0.08689674303464914,0.5836731216658344,0.5480755345180822,0.0829894243205332,0.0005858142018826367,8.082712582814058e-06,14.174334692859702,923.0,COMPLETE
216.0,k2204_BPV,5.0,83.0,0.27436699999999997,2022-10-01 17:05:47.047976,2022-10-01 17:05:47.124569,0 days 00:00:00.076593,6.0,0.06206989307670654,0.5536752475367663,0.61448667360332,0.02726131303973172,0.02024526711813977,1.4561779371453661e-06,23.014020290635383,,PRUNED
216.0,k2204_BPV,5.0,84.0,0.0047167500000000005,2022-10-01 17:05:47.124953,2022-10-01 17:06:00.002663,0 days 00:00:12.877710,7.0,0.09994753495714691,0.5256703912555851,0.6422326189318306,0.020410106668483297,0.003562849317598362,1.0488469845524308e-07,11.343770804714525,490.0,COMPLETE
216.0,k2204_BPV,5.0,85.0,0.27397550000000004,2022-10-01 17:06:00.004347,2022-10-01 17:06:00.080765,0 days 00:00:00.076418,7.0,0.0730550757243577,0.5250688536038801,0.640347149428312,0.01782716154878071,0.00324756727146977,2.3034263512469436e-08,11.402556750541738,,PRUNED
216.0,k2204_BPV,5.0,86.0,0.004757249999999999,2022-10-01 17:06:00.081190,2022-10-01 17:06:13.376740,0 days 00:00:13.295550,8.0,0.0988541536213238,0.5025834843874721,0.6704488096586014,0.020940456829856718,0.0012613081713890662,8.850100101917672e-08,13.161096832580164,505.0,COMPLETE
216.0,k2204_BPV,5.0,87.0,0.00473825,2022-10-01 17:06:13.378128,2022-10-01 17:06:25.585941,0 days 00:00:12.207813,9.0,0.0979399149314201,0.5065187133429668,0.6728211644509771,0.013101804159730144,0.007045954159074645,1.0351615655288503e-07,16.431279843947326,451.0,COMPLETE
216.0,k2204_BPV,5.0,88.0,0.276354,2022-10-01 17:06:25.587635,2022-10-01 17:06:25.664556,0 days 00:00:00.076921,9.0,0.010626749147082492,0.49448987481762635,0.6793773667953863,0.013662051248538958,0.007706155086313667,1.0330247370910696e-07,15.948477666895766,,PRUNED
216.0,k2204_BPV,5.0,89.0,0.2699215,2022-10-01 17:06:25.664938,2022-10-01 17:06:25.763182,0 days 00:00:00.098244,9.0,0.09828387084154443,0.4723334150479511,0.6704582779306775,0.01097572170466011,0.0049057651919809,1.5067171099079582e-07,13.09343050544067,,PRUNED
216.0,k2204_BPV,5.0,90.0,0.27428125,2022-10-01 17:06:25.763510,2022-10-01 17:06:25.837923,0 days 00:00:00.074413,8.0,0.06516974936618296,0.35747281180750246,0.64850608756676,0.01979831078203967,0.00010834122659621498,2.496769340482782e-07,981.2456604437033,,PRUNED
216.0,k2204_BPV,5.0,91.0,0.273707,2022-10-01 17:06:25.838232,2022-10-01 17:06:25.920878,0 days 00:00:00.082646,6.0,0.07975142224169338,0.5114588615631945,0.6308733268764996,0.023658785965073918,0.0012101693806652852,1.0035972319787255e-08,17.00647499776014,,PRUNED
216.0,k2204_BPV,5.0,92.0,0.27387575000000003,2022-10-01 17:06:25.921246,2022-10-01 17:06:25.996083,0 days 00:00:00.074837,8.0,0.07558242276256719,0.5321208939696888,0.6672846142619173,0.012946552122895845,0.0006615046446002016,6.963119564991962e-08,14.54828026775168,,PRUNED
216.0,k2204_BPV,5.0,93.0,0.14926275,2022-10-01 17:06:25.996356,2022-10-01 17:06:26.385064,0 days 00:00:00.388708,9.0,0.09998717773181064,0.5021817586806819,0.680237921948688,0.019485107979145478,0.003842625029979845,9.912079393043124,11.436562731671927,,PRUNED
216.0,k2204_BPV,5.0,94.0,0.27363625,2022-10-01 17:06:26.385464,2022-10-01 17:06:26.461478,0 days 00:00:00.076014,7.0,0.08271150220009267,0.4914300696041548,0.6483473898648857,0.03640608354203627,0.011459290518684905,2.4645252373154615e-08,13.000141051628317,,PRUNED
216.0,k2204_BPV,5.0,95.0,0.27480075000000004,2022-10-01 17:06:26.461826,2022-10-01 17:06:26.536738,0 days 00:00:00.074912,8.0,0.05076054320081486,0.38631981662734477,0.6881103647713485,0.026364483189339514,0.0003463482640159067,1.2645995338225792e-07,15.289097678763442,,PRUNED
216.0,k2204_BPV,5.0,96.0,0.274148,2022-10-01 17:06:26.537060,2022-10-01 17:06:26.610572,0 days 00:00:00.073512,7.0,0.06803906269442188,0.42072935924027877,0.6176344874927133,0.031891177897639844,0.001641949361924684,3.4069429790628246e-07,20.809725730808147,,PRUNED
216.0,k2204_BPV,5.0,97.0,0.2703755,2022-10-01 17:06:26.610859,2022-10-01 17:06:26.724888,0 days 00:00:00.114029,9.0,0.09123226085346749,0.4552541804602398,0.6640432373370057,0.04337517970855983,0.00017802508552530906,0.007956923199887299,17.61514090559749,,PRUNED
216.0,k2204_BPV,5.0,98.0,0.2745355,2022-10-01 17:06:26.725234,2022-10-01 17:06:26.801409,0 days 00:00:00.076175,6.0,0.057793630540396074,0.576866510493946,0.5872331322292441,0.014415125593170396,0.0007748878451882465,9.385209648535495e-07,25.653451018844567,,PRUNED
216.0,k2204_BPV,5.0,99.0,0.273744,2022-10-01 17:06:26.801806,2022-10-01 17:06:26.877869,0 days 00:00:00.076063,8.0,0.0787434630911562,0.5300938850401734,0.6264512775237351,0.01761078962800527,0.002191373413261843,4.052382101088181e-06,13.734336309414253,,PRUNED
